checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-11050,11,7a_conjunction_no_topic_shift.csv, leggere,3.7808337211608887,3.871971607208252,-0.09113788604736328,11050
checkpoint-11050,12,7a_conjunction_no_topic_shift.csv, sussurra,9.64406967163086,10.75477409362793,-1.1107044219970703,11050
checkpoint-11050,1,7b_conjunction_topic_shift.csv, pianta,9.05411434173584,9.417851448059082,-0.3637371063232422,11050
checkpoint-11050,2,7b_conjunction_topic_shift.csv, prepara,10.334295272827148,9.339935302734375,0.9943599700927734,11050
checkpoint-11050,3,7b_conjunction_topic_shift.csv, ripara,10.756264686584473,11.749089241027832,-0.9928245544433594,11050
checkpoint-11050,4,7b_conjunction_topic_shift.csv, accudisce,7.039348244667053,7.076885461807251,-0.037537217140197754,11050
checkpoint-11050,5,7b_conjunction_topic_shift.csv, controlla,9.540628433227539,8.216352462768555,1.3242759704589844,11050
checkpoint-11050,6,7b_conjunction_topic_shift.csv, crea,6.413501739501953,7.162716388702393,-0.7492146492004395,11050
checkpoint-11050,7,7b_conjunction_topic_shift.csv, prepara,8.885095596313477,9.051002502441406,-0.1659069061279297,11050
checkpoint-11050,8,7b_conjunction_topic_shift.csv, traduce,12.526799201965332,11.185307502746582,1.34149169921875,11050
checkpoint-11050,9,7b_conjunction_topic_shift.csv, ripara,10.85196304321289,11.157437324523926,-0.30547428131103516,11050
checkpoint-11050,10,7b_conjunction_topic_shift.csv, scatta,9.713951110839844,10.82115650177002,-1.1072053909301758,11050
checkpoint-11050,11,7b_conjunction_topic_shift.csv, scrive,7.654762268066406,6.100114822387695,1.554647445678711,11050
checkpoint-11050,12,7b_conjunction_topic_shift.csv, disegna,9.855567932128906,9.872784614562988,-0.01721668243408203,11050
checkpoint-1126,1,1a_3rdSG.csv, mostra,8.821903228759766,8.670450210571289,0.15145301818847656,1126
checkpoint-1126,2,1a_3rdSG.csv, rispetta,11.981122970581055,11.587176322937012,0.39394664764404297,1126
checkpoint-1126,3,1a_3rdSG.csv, richiede,11.629838943481445,8.601198196411133,3.0286407470703125,1126
checkpoint-1126,4,1a_3rdSG.csv, cerca,9.89656925201416,10.058523178100586,-0.16195392608642578,1126
checkpoint-1126,5,1a_3rdSG.csv, dura,12.104186058044434,10.26923942565918,1.834946632385254,1126
checkpoint-1126,6,1a_3rdSG.csv, disturba,10.539827346801758,10.191991806030273,0.3478355407714844,1126
checkpoint-1126,7,1a_3rdSG.csv, tiene,12.880073547363281,10.01392936706543,2.8661441802978516,1126
checkpoint-1126,8,1a_3rdSG.csv, costa,9.580229759216309,9.213507652282715,0.36672210693359375,1126
checkpoint-1126,9,1a_3rdSG.csv, chiede,9.060863494873047,8.366096496582031,0.6947669982910156,1126
checkpoint-1126,10,1a_3rdSG.csv, resta,10.333956718444824,9.15554141998291,1.178415298461914,1126
checkpoint-1126,11,1a_3rdSG.csv, torna,10.175981521606445,9.254020690917969,0.9219608306884766,1126
checkpoint-1126,12,1a_3rdSG.csv, contiente,,,,1126
checkpoint-1126,1,1b_3rdPL.csv, hanno,5.768235683441162,5.240513801574707,0.5277218818664551,1126
checkpoint-1126,2,1b_3rdPL.csv, erano,9.047782897949219,6.284395217895508,2.763387680053711,1126
checkpoint-1126,3,1b_3rdPL.csv, vogliono,9.94658088684082,8.965011596679688,0.9815692901611328,1126
checkpoint-1126,4,1b_3rdPL.csv, saranno,9.641483306884766,9.120838165283203,0.5206451416015625,1126
checkpoint-1126,5,1b_3rdPL.csv, possono,8.203749656677246,8.236926078796387,-0.033176422119140625,1126
checkpoint-1126,6,1b_3rdPL.csv, non hanno,4.470544338226318,3.876437544822693,0.5941067934036255,1126
checkpoint-1126,7,1b_3rdPL.csv, preferiscono,12.27842903137207,13.559700012207031,-1.281270980834961,1126
checkpoint-1126,8,1b_3rdPL.csv, hanno,7.635478496551514,5.131017684936523,2.5044608116149902,1126
checkpoint-1126,9,1b_3rdPL.csv, stanno,8.614314079284668,6.756657600402832,1.857656478881836,1126
checkpoint-1126,10,1b_3rdPL.csv, devono,9.185792922973633,6.352701187133789,2.8330917358398438,1126
checkpoint-1126,11,1b_3rdPL.csv, erano,8.580010414123535,6.181492328643799,2.3985180854797363,1126
checkpoint-1126,12,1b_3rdPL.csv, hanno,7.896923065185547,6.53672981262207,1.3601932525634766,1126
checkpoint-1126,1,2a_2ndSG.csv, prendi,8.955814361572266,9.512256622314453,-0.5564422607421875,1126
checkpoint-1126,2,2a_2ndSG.csv, preferisci,13.689855575561523,13.658721923828125,0.031133651733398438,1126
checkpoint-1126,3,2a_2ndSG.csv, usi,11.663934707641602,12.189250946044922,-0.5253162384033203,1126
checkpoint-1126,4,2a_2ndSG.csv, includi,6.691202481587728,6.7572096188863116,-0.06600713729858398,1126
checkpoint-1126,5,2a_2ndSG.csv, consideri,14.014287948608398,13.229338645935059,0.7849493026733398,1126
checkpoint-1126,6,2a_2ndSG.csv, apprezzi,7.6108198165893555,7.688285668690999,-0.07746585210164358,1126
checkpoint-1126,7,2a_2ndSG.csv, trovi,12.79496955871582,11.680741310119629,1.1142282485961914,1126
checkpoint-1126,8,2a_2ndSG.csv, selezioni,12.857657432556152,14.61192512512207,-1.754267692565918,1126
checkpoint-1126,9,2a_2ndSG.csv, impieghi,14.081486701965332,14.619620323181152,-0.5381336212158203,1126
checkpoint-1126,10,2a_2ndSG.csv, coordini,8.542826652526855,8.388910929361979,0.1539157231648769,1126
checkpoint-1126,11,2a_2ndSG.csv, sostituisci,10.097279071807861,9.679754734039307,0.4175243377685547,1126
checkpoint-1126,12,2a_2ndSG.csv, scegli,12.670161247253418,12.443659782409668,0.22650146484375,1126
checkpoint-1126,1,2b_2ndPL.csv, fate,10.980701446533203,8.527247428894043,2.45345401763916,1126
checkpoint-1126,2,2b_2ndPL.csv, studiate,13.462766647338867,11.528465270996094,1.9343013763427734,1126
checkpoint-1126,3,2b_2ndPL.csv, giocate,6.9847095012664795,6.66108250617981,0.3236269950866699,1126
checkpoint-1126,4,2b_2ndPL.csv, rispettate,12.841104507446289,12.2587251663208,0.5823793411254883,1126
checkpoint-1126,5,2b_2ndPL.csv, scegliete,7.157512784004211,6.869700789451599,0.2878119945526123,1126
checkpoint-1126,6,2b_2ndPL.csv, confondete,8.831114411354065,7.678573489189148,1.152540922164917,1126
checkpoint-1126,7,2b_2ndPL.csv, approfittate,8.5548757314682,7.511575222015381,1.0433005094528198,1126
checkpoint-1126,8,2b_2ndPL.csv, dimenticate,12.455704689025879,12.477875709533691,-0.0221710205078125,1126
checkpoint-1126,9,2b_2ndPL.csv, preferite,13.209760665893555,11.228464126586914,1.9812965393066406,1126
checkpoint-1126,10,2b_2ndPL.csv, imparate,8.603850841522217,7.923733711242676,0.680117130279541,1126
checkpoint-1126,11,2b_2ndPL.csv, chiedete,12.369394302368164,11.166260719299316,1.2031335830688477,1126
checkpoint-1126,12,2b_2ndPL.csv, battete,7.647174119949341,7.638590097427368,0.008584022521972656,1126
checkpoint-1126,1,3a_1stSg.csv, credo,9.0400972366333,4.833107948303223,4.206989288330078,1126
checkpoint-1126,2,3a_1stSg.csv, penso,9.059904098510742,5.928388595581055,3.1315155029296875,1126
checkpoint-1126,3,3a_1stSg.csv, capisco,9.649473190307617,6.9671478271484375,2.6823253631591797,1126
checkpoint-1126,4,3a_1stSg.csv, accetto,11.136590957641602,9.705888748168945,1.4307022094726562,1126
checkpoint-1126,5,3a_1stSg.csv, apprezzo,13.367795944213867,10.104412078857422,3.2633838653564453,1126
checkpoint-1126,6,3a_1stSg.csv, confermo,12.719252586364746,11.769146919250488,0.9501056671142578,1126
checkpoint-1126,7,3a_1stSg.csv, spero,10.163871765136719,6.038726806640625,4.125144958496094,1126
checkpoint-1126,8,3a_1stSg.csv, verifico,9.598182678222656,10.153817176818848,-0.5556344985961914,1126
checkpoint-1126,9,3a_1stSg.csv, sento,11.199174880981445,6.115285873413086,5.083889007568359,1126
checkpoint-1126,10,3a_1stSg.csv, trovo,10.713364601135254,7.3911237716674805,3.3222408294677734,1126
checkpoint-1126,11,3a_1stSg.csv, suggerisco,12.812442779541016,11.400260925292969,1.4121818542480469,1126
checkpoint-1126,12,3a_1stSg.csv, imparo,7.150741100311279,7.3611814975738525,-0.21044039726257324,1126
checkpoint-1126,1,3b_1stPL.csv, concordiamo,12.381854057312012,8.620503425598145,3.761350631713867,1126
checkpoint-1126,2,3b_1stPL.csv, apprezziamo,12.727038383483887,9.668075561523438,3.058962821960449,1126
checkpoint-1126,3,3b_1stPL.csv, condividiamo,11.759834289550781,8.486172676086426,3.2736616134643555,1126
checkpoint-1126,4,3b_1stPL.csv, preferiamo,14.529542922973633,11.144097328186035,3.3854455947875977,1126
checkpoint-1126,5,3b_1stPL.csv, sosteniamo,9.781279563903809,8.846381187438965,0.9348983764648438,1126
checkpoint-1126,6,3b_1stPL.csv, accettiamo,11.428818702697754,9.44606876373291,1.9827499389648438,1126
checkpoint-1126,7,3b_1stPL.csv, sentiamo,13.075113296508789,9.448641777038574,3.626471519470215,1126
checkpoint-1126,8,3b_1stPL.csv, confermiamo,7.574147820472717,7.237186074256897,0.3369617462158203,1126
checkpoint-1126,9,3b_1stPL.csv, crediamo,10.996053695678711,8.704290390014648,2.2917633056640625,1126
checkpoint-1126,10,3b_1stPL.csv, notiamo,12.137655258178711,10.784634590148926,1.3530206680297852,1126
checkpoint-1126,11,3b_1stPL.csv, celebriamo,9.000198602676392,8.296088695526123,0.7041099071502686,1126
checkpoint-1126,12,3b_1stPL.csv, suggeriamo,6.536074161529541,6.071000576019287,0.4650735855102539,1126
checkpoint-1126,1,4a_subject_control.csv, chiedere,9.545282363891602,9.83635425567627,-0.29107189178466797,1126
checkpoint-1126,2,4a_subject_control.csv, viaggiare,8.006373405456543,8.474832534790039,-0.4684591293334961,1126
checkpoint-1126,3,4a_subject_control.csv, telefonare,15.385994911193848,14.59550952911377,0.7904853820800781,1126
checkpoint-1126,4,4a_subject_control.csv, parlare,10.376652717590332,8.981084823608398,1.3955678939819336,1126
checkpoint-1126,5,4a_subject_control.csv, piangere,10.791996002197266,9.320870399475098,1.471125602722168,1126
checkpoint-1126,6,4a_subject_control.csv, partire,8.596261978149414,8.789838790893555,-0.19357681274414062,1126
checkpoint-1126,7,4a_subject_control.csv, vincere,11.471116065979004,9.784244537353516,1.6868715286254883,1126
checkpoint-1126,8,4a_subject_control.csv, cantare,10.559727668762207,8.465960502624512,2.0937671661376953,1126
checkpoint-1126,9,4a_subject_control.csv, correggere,13.395938873291016,12.523879051208496,0.8720598220825195,1126
checkpoint-1126,10,4a_subject_control.csv, visitare,11.831376075744629,11.749032974243164,0.08234310150146484,1126
checkpoint-1126,11,4a_subject_control.csv, svegliarsi,8.320538759231567,8.116957664489746,0.2035810947418213,1126
checkpoint-1126,12,4a_subject_control.csv, esercitarsi,8.190800189971924,6.8870017528533936,1.3037984371185303,1126
checkpoint-1126,1,4b_object_control.csv, riposare,13.697333335876465,12.187257766723633,1.510075569152832,1126
checkpoint-1126,2,4b_object_control.csv, mentire,13.462029457092285,12.613510131835938,0.8485193252563477,1126
checkpoint-1126,3,4b_object_control.csv, concentrarsi,15.447918891906738,14.037522315979004,1.4103965759277344,1126
checkpoint-1126,4,4b_object_control.csv, accelerare,14.619352340698242,13.631331443786621,0.9880208969116211,1126
checkpoint-1126,5,4b_object_control.csv, intervenire,14.23975658416748,11.294391632080078,2.9453649520874023,1126
checkpoint-1126,6,4b_object_control.csv, scappare,16.12574577331543,12.291576385498047,3.834169387817383,1126
checkpoint-1126,7,4b_object_control.csv, allenarsi,7.221333185831706,7.33145793279012,-0.11012474695841412,1126
checkpoint-1126,8,4b_object_control.csv, firmare,13.40287971496582,12.436939239501953,0.9659404754638672,1126
checkpoint-1126,9,4b_object_control.csv, rispettarle,9.043206214904785,8.648231506347656,0.3949747085571289,1126
checkpoint-1126,10,4b_object_control.csv, collaborare,15.68503189086914,13.231268882751465,2.453763008117676,1126
checkpoint-1126,11,4b_object_control.csv, esporre,14.04468059539795,12.839775085449219,1.2049055099487305,1126
checkpoint-1126,12,4b_object_control.csv, reagire,15.02775764465332,11.39930248260498,3.62845516204834,1126
checkpoint-1126,1,5a_expletive_seems.csv, sembra,8.320919036865234,4.995281219482422,3.3256378173828125,1126
checkpoint-1126,2,5a_expletive_seems.csv, pare,11.119192123413086,6.628885269165039,4.490306854248047,1126
checkpoint-1126,3,5a_expletive_seems.csv, appare,8.780752182006836,7.875698566436768,0.9050536155700684,1126
checkpoint-1126,4,5a_expletive_seems.csv, risulta,8.93708610534668,6.967255592346191,1.9698305130004883,1126
checkpoint-1126,5,5a_expletive_seems.csv, sembra,8.587611198425293,5.167630195617676,3.419981002807617,1126
checkpoint-1126,6,5a_expletive_seems.csv, pare,11.88587474822998,6.441227912902832,5.444646835327148,1126
checkpoint-1126,7,5a_expletive_seems.csv, appare,9.377354621887207,7.863946437835693,1.5134081840515137,1126
checkpoint-1126,8,5a_expletive_seems.csv, risulta,10.361228942871094,7.859235763549805,2.501993179321289,1126
checkpoint-1126,9,5a_expletive_seems.csv, sembra,7.908690452575684,4.485313415527344,3.42337703704834,1126
checkpoint-1126,10,5a_expletive_seems.csv, pare,11.200531959533691,6.703731536865234,4.496800422668457,1126
checkpoint-1126,11,5a_expletive_seems.csv, appare,8.933106422424316,7.726513862609863,1.2065925598144531,1126
checkpoint-1126,12,5a_expletive_seems.csv, risulta,10.18857192993164,7.635639190673828,2.5529327392578125,1126
checkpoint-1126,1,5b_expletive_be.csv, è,4.82518196105957,4.30612850189209,0.5190534591674805,1126
checkpoint-1126,2,5b_expletive_be.csv, è,5.344817638397217,4.551519393920898,0.7932982444763184,1126
checkpoint-1126,3,5b_expletive_be.csv, è,6.776309967041016,5.217875957489014,1.558434009552002,1126
checkpoint-1126,4,5b_expletive_be.csv, è,5.000998497009277,3.3506689071655273,1.65032958984375,1126
checkpoint-1126,5,5b_expletive_be.csv, è,7.022711753845215,3.6200950145721436,3.4026167392730713,1126
checkpoint-1126,6,5b_expletive_be.csv, è,5.440821647644043,3.2146713733673096,2.2261502742767334,1126
checkpoint-1126,7,5b_expletive_be.csv, è,5.8412981033325195,4.800647735595703,1.0406503677368164,1126
checkpoint-1126,8,5b_expletive_be.csv, è,4.904179096221924,4.0564751625061035,0.8477039337158203,1126
checkpoint-1126,9,5b_expletive_be.csv, è,5.702471733093262,3.193807363510132,2.50866436958313,1126
checkpoint-1126,10,5b_expletive_be.csv, è,6.043540954589844,3.7000317573547363,2.3435091972351074,1126
checkpoint-1126,11,5b_expletive_be.csv, è,6.390118598937988,4.75506591796875,1.6350526809692383,1126
checkpoint-1126,12,5b_expletive_be.csv, è,5.147480010986328,3.201026201248169,1.9464538097381592,1126
checkpoint-1126,1,6_long_distance_binding.csv, prepara,10.445756912231445,9.920051574707031,0.5257053375244141,1126
checkpoint-1126,2,6_long_distance_binding.csv, finiscono,8.696451187133789,9.32912826538086,-0.6326770782470703,1126
checkpoint-1126,3,6_long_distance_binding.csv, legge,9.857295036315918,8.871225357055664,0.9860696792602539,1126
checkpoint-1126,4,6_long_distance_binding.csv, firma,11.199037551879883,10.46529769897461,0.7337398529052734,1126
checkpoint-1126,5,6_long_distance_binding.csv, studiano,6.287136197090149,6.122654736042023,0.16448146104812622,1126
checkpoint-1126,6,6_long_distance_binding.csv, scrive,7.965391159057617,5.693608283996582,2.271782875061035,1126
checkpoint-1126,7,6_long_distance_binding.csv, spiega,9.027853012084961,7.942310333251953,1.0855426788330078,1126
checkpoint-1126,8,6_long_distance_binding.csv, cantano,11.487419128417969,10.435303688049316,1.0521154403686523,1126
checkpoint-1126,9,6_long_distance_binding.csv, risolve,11.022705078125,10.434507369995117,0.5881977081298828,1126
checkpoint-1126,10,6_long_distance_binding.csv, visitano,6.565215587615967,5.880154490470886,0.6850610971450806,1126
checkpoint-1126,11,6_long_distance_binding.csv, disegna,9.75133991241455,8.976137161254883,0.775202751159668,1126
checkpoint-1126,12,6_long_distance_binding.csv, progetta,10.531518936157227,10.430938720703125,0.10058021545410156,1126
checkpoint-1126,1,7a_conjunction_no_topic_shift.csv, prende,8.281755447387695,8.575763702392578,-0.2940082550048828,1126
checkpoint-1126,2,7a_conjunction_no_topic_shift.csv, accende,8.061330795288086,10.345855712890625,-2.284524917602539,1126
checkpoint-1126,3,7a_conjunction_no_topic_shift.csv, si mette,4.858273983001709,4.503184080123901,0.3550899028778076,1126
checkpoint-1126,4,7a_conjunction_no_topic_shift.csv, racconta,7.560718536376953,8.473325729370117,-0.9126071929931641,1126
checkpoint-1126,5,7a_conjunction_no_topic_shift.csv, salta,10.357620239257812,10.554618835449219,-0.19699859619140625,1126
checkpoint-1126,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.479867458343506,5.513895750045776,-0.03402829170227051,1126
checkpoint-1126,7,7a_conjunction_no_topic_shift.csv, conta,8.903310775756836,9.181774139404297,-0.27846336364746094,1126
checkpoint-1126,8,7a_conjunction_no_topic_shift.csv, sorride,10.98046875,10.990538597106934,-0.010069847106933594,1126
checkpoint-1126,9,7a_conjunction_no_topic_shift.csv, annuisce,11.145793437957764,11.410793781280518,-0.2650003433227539,1126
checkpoint-1126,10,7a_conjunction_no_topic_shift.csv, beve,10.473528861999512,10.200812339782715,0.2727165222167969,1126
checkpoint-1126,11,7a_conjunction_no_topic_shift.csv, leggere,6.556695461273193,6.555006980895996,0.0016884803771972656,1126
checkpoint-1126,12,7a_conjunction_no_topic_shift.csv, sussurra,11.758245468139648,11.648184776306152,0.1100606918334961,1126
checkpoint-1126,1,7b_conjunction_topic_shift.csv, pianta,8.491922378540039,9.817190170288086,-1.3252677917480469,1126
checkpoint-1126,2,7b_conjunction_topic_shift.csv, prepara,9.284951210021973,10.333311080932617,-1.0483598709106445,1126
checkpoint-1126,3,7b_conjunction_topic_shift.csv, ripara,10.476348876953125,12.539262771606445,-2.0629138946533203,1126
checkpoint-1126,4,7b_conjunction_topic_shift.csv, accudisce,9.140414476394653,9.944775104522705,-0.8043606281280518,1126
