checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-128,10,7b_conjunction_topic_shift.csv, scatta,10.678943634033203,10.83151912689209,-0.15257549285888672,128
checkpoint-128,11,7b_conjunction_topic_shift.csv, scrive,9.686402320861816,9.7987060546875,-0.1123037338256836,128
checkpoint-128,12,7b_conjunction_topic_shift.csv, disegna,11.14971923828125,11.190683364868164,-0.04096412658691406,128
checkpoint-1332,1,1a_3rdSG.csv, mostra,9.731986999511719,8.486318588256836,1.2456684112548828,1332
checkpoint-1332,2,1a_3rdSG.csv, rispetta,11.732739448547363,10.483282089233398,1.2494573593139648,1332
checkpoint-1332,3,1a_3rdSG.csv, richiede,10.032586097717285,9.095579147338867,0.937006950378418,1332
checkpoint-1332,4,1a_3rdSG.csv, cerca,10.416459083557129,9.062939643859863,1.3535194396972656,1332
checkpoint-1332,5,1a_3rdSG.csv, dura,10.054571151733398,9.480168342590332,0.5744028091430664,1332
checkpoint-1332,6,1a_3rdSG.csv, disturba,11.753133773803711,11.30511474609375,0.44801902770996094,1332
checkpoint-1332,7,1a_3rdSG.csv, tiene,11.165807723999023,10.170385360717773,0.99542236328125,1332
checkpoint-1332,8,1a_3rdSG.csv, costa,10.052630424499512,10.06655502319336,-0.013924598693847656,1332
checkpoint-1332,9,1a_3rdSG.csv, chiede,10.390435218811035,9.314215660095215,1.0762195587158203,1332
checkpoint-1332,10,1a_3rdSG.csv, resta,10.570040702819824,9.053133010864258,1.5169076919555664,1332
checkpoint-1332,11,1a_3rdSG.csv, torna,9.487768173217773,8.81657600402832,0.6711921691894531,1332
checkpoint-1332,12,1a_3rdSG.csv, contiente,,,,1332
checkpoint-1332,1,1b_3rdPL.csv, hanno,8.730134963989258,9.402372360229492,-0.6722373962402344,1332
checkpoint-1332,2,1b_3rdPL.csv, erano,8.020133972167969,7.645589828491211,0.3745441436767578,1332
checkpoint-1332,3,1b_3rdPL.csv, vogliono,10.465424537658691,10.197683334350586,0.26774120330810547,1332
checkpoint-1332,4,1b_3rdPL.csv, saranno,8.315237045288086,8.145559310913086,0.169677734375,1332
checkpoint-1332,5,1b_3rdPL.csv, possono,8.685981750488281,9.356573104858398,-0.6705913543701172,1332
checkpoint-1332,6,1b_3rdPL.csv, non hanno,5.288847208023071,5.064824104309082,0.22402310371398926,1332
checkpoint-1332,7,1b_3rdPL.csv, preferiscono,10.958520889282227,11.581892013549805,-0.6233711242675781,1332
checkpoint-1332,8,1b_3rdPL.csv, hanno,8.097013473510742,8.284852027893066,-0.18783855438232422,1332
checkpoint-1332,9,1b_3rdPL.csv, stanno,9.220254898071289,8.692682266235352,0.5275726318359375,1332
checkpoint-1332,10,1b_3rdPL.csv, devono,9.556406021118164,9.81457805633545,-0.25817203521728516,1332
checkpoint-1332,11,1b_3rdPL.csv, erano,7.997001647949219,7.313409805297852,0.6835918426513672,1332
checkpoint-1332,12,1b_3rdPL.csv, hanno,8.146183967590332,8.654386520385742,-0.5082025527954102,1332
checkpoint-1332,1,2a_2ndSG.csv, prendi,9.413310050964355,8.813953399658203,0.5993566513061523,1332
checkpoint-1332,2,2a_2ndSG.csv, preferisci,13.609756469726562,13.016839981079102,0.5929164886474609,1332
checkpoint-1332,3,2a_2ndSG.csv, usi,11.867316246032715,11.57310962677002,0.2942066192626953,1332
checkpoint-1332,4,2a_2ndSG.csv, includi,7.322831471761067,7.325526078542073,-0.0026946067810058594,1332
checkpoint-1332,5,2a_2ndSG.csv, consideri,12.938076972961426,11.880975723266602,1.0571012496948242,1332
checkpoint-1332,6,2a_2ndSG.csv, apprezzi,7.735178232192993,7.530896186828613,0.20428204536437988,1332
checkpoint-1332,7,2a_2ndSG.csv, trovi,11.233142852783203,10.499683380126953,0.73345947265625,1332
checkpoint-1332,8,2a_2ndSG.csv, selezioni,12.820043563842773,13.24126148223877,-0.4212179183959961,1332
checkpoint-1332,9,2a_2ndSG.csv, impieghi,12.565587043762207,12.47995662689209,0.08563041687011719,1332
checkpoint-1332,10,2a_2ndSG.csv, coordini,8.471981843312582,8.377917925516764,0.09406391779581824,1332
checkpoint-1332,11,2a_2ndSG.csv, sostituisci,9.760998725891113,9.614328861236572,0.14666986465454102,1332
checkpoint-1332,12,2a_2ndSG.csv, scegli,12.396919250488281,12.175803184509277,0.2211160659790039,1332
checkpoint-1332,1,2b_2ndPL.csv, fate,9.6913423538208,9.347294807434082,0.34404754638671875,1332
checkpoint-1332,2,2b_2ndPL.csv, studiate,13.785575866699219,13.382613182067871,0.40296268463134766,1332
checkpoint-1332,3,2b_2ndPL.csv, giocate,6.499788045883179,6.420707583427429,0.07908046245574951,1332
checkpoint-1332,4,2b_2ndPL.csv, rispettate,11.654878616333008,12.113421440124512,-0.4585428237915039,1332
checkpoint-1332,5,2b_2ndPL.csv, scegliete,7.457972288131714,7.289158463478088,0.1688138246536255,1332
checkpoint-1332,6,2b_2ndPL.csv, confondete,7.6513588428497314,7.705075144767761,-0.053716301918029785,1332
checkpoint-1332,7,2b_2ndPL.csv, approfittate,7.092340111732483,7.274042725563049,-0.1817026138305664,1332
checkpoint-1332,8,2b_2ndPL.csv, dimenticate,12.661502838134766,12.017435073852539,0.6440677642822266,1332
checkpoint-1332,9,2b_2ndPL.csv, preferite,12.206832885742188,12.331965446472168,-0.12513256072998047,1332
checkpoint-1332,10,2b_2ndPL.csv, imparate,7.2612504959106445,7.097503185272217,0.16374731063842773,1332
checkpoint-1332,11,2b_2ndPL.csv, chiedete,12.41083812713623,12.149202346801758,0.26163578033447266,1332
checkpoint-1332,12,2b_2ndPL.csv, battete,6.990114212036133,6.859169960021973,0.13094425201416016,1332
checkpoint-1332,1,3a_1stSg.csv, credo,9.132299423217773,5.309487819671631,3.8228116035461426,1332
checkpoint-1332,2,3a_1stSg.csv, penso,9.156840324401855,6.506320953369141,2.650519371032715,1332
checkpoint-1332,3,3a_1stSg.csv, capisco,10.571721076965332,8.363582611083984,2.2081384658813477,1332
checkpoint-1332,4,3a_1stSg.csv, accetto,12.609868049621582,11.397077560424805,1.2127904891967773,1332
checkpoint-1332,5,3a_1stSg.csv, apprezzo,11.756610870361328,11.577248573303223,0.17936229705810547,1332
checkpoint-1332,6,3a_1stSg.csv, confermo,13.13408088684082,12.254118919372559,0.8799619674682617,1332
checkpoint-1332,7,3a_1stSg.csv, spero,10.57373046875,7.665114402770996,2.908616065979004,1332
checkpoint-1332,8,3a_1stSg.csv, verifico,10.562054634094238,10.706590175628662,-0.14453554153442383,1332
checkpoint-1332,9,3a_1stSg.csv, sento,10.662517547607422,8.560321807861328,2.1021957397460938,1332
checkpoint-1332,10,3a_1stSg.csv, trovo,11.627246856689453,8.818568229675293,2.80867862701416,1332
checkpoint-1332,11,3a_1stSg.csv, suggerisco,12.237536430358887,11.133284568786621,1.1042518615722656,1332
checkpoint-1332,12,3a_1stSg.csv, imparo,7.6371893882751465,7.725315809249878,-0.08812642097473145,1332
checkpoint-1332,1,3b_1stPL.csv, concordiamo,12.188310623168945,11.345951080322266,0.8423595428466797,1332
checkpoint-1332,2,3b_1stPL.csv, apprezziamo,12.19239616394043,11.295578002929688,0.8968181610107422,1332
checkpoint-1332,3,3b_1stPL.csv, condividiamo,11.634424209594727,9.938812255859375,1.6956119537353516,1332
checkpoint-1332,4,3b_1stPL.csv, preferiamo,13.58033275604248,12.889579772949219,0.6907529830932617,1332
checkpoint-1332,5,3b_1stPL.csv, sosteniamo,12.129895210266113,9.664518356323242,2.465376853942871,1332
checkpoint-1332,6,3b_1stPL.csv, accettiamo,13.454375267028809,11.908059120178223,1.546316146850586,1332
checkpoint-1332,7,3b_1stPL.csv, sentiamo,12.209558486938477,11.135839462280273,1.0737190246582031,1332
checkpoint-1332,8,3b_1stPL.csv, confermiamo,8.953813314437866,9.479057312011719,-0.5252439975738525,1332
checkpoint-1332,9,3b_1stPL.csv, crediamo,12.448610305786133,10.41637134552002,2.0322389602661133,1332
checkpoint-1332,10,3b_1stPL.csv, notiamo,12.896100044250488,12.528556823730469,0.36754322052001953,1332
checkpoint-1332,11,3b_1stPL.csv, celebriamo,8.390769958496094,8.630239009857178,-0.23946905136108398,1332
checkpoint-1332,12,3b_1stPL.csv, suggeriamo,8.68275785446167,8.32843828201294,0.35431957244873047,1332
checkpoint-1332,1,4a_subject_control.csv, chiedere,10.613813400268555,9.777583122253418,0.8362302780151367,1332
checkpoint-1332,2,4a_subject_control.csv, viaggiare,11.413654327392578,10.85439395904541,0.559260368347168,1332
checkpoint-1332,3,4a_subject_control.csv, telefonare,12.201963424682617,11.024638175964355,1.1773252487182617,1332
checkpoint-1332,4,4a_subject_control.csv, parlare,9.861963272094727,7.87538480758667,1.9865784645080566,1332
checkpoint-1332,5,4a_subject_control.csv, piangere,11.92656135559082,11.76310920715332,0.1634521484375,1332
checkpoint-1332,6,4a_subject_control.csv, partire,7.196223258972168,9.232307434082031,-2.0360841751098633,1332
checkpoint-1332,7,4a_subject_control.csv, vincere,11.092451095581055,11.090198516845703,0.0022525787353515625,1332
checkpoint-1332,8,4a_subject_control.csv, cantare,12.281261444091797,10.530464172363281,1.7507972717285156,1332
checkpoint-1332,9,4a_subject_control.csv, correggere,12.137717247009277,11.735220909118652,0.402496337890625,1332
checkpoint-1332,10,4a_subject_control.csv, visitare,11.308953285217285,9.95719051361084,1.3517627716064453,1332
checkpoint-1332,11,4a_subject_control.csv, svegliarsi,7.429835557937622,7.099808692932129,0.33002686500549316,1332
checkpoint-1332,12,4a_subject_control.csv, esercitarsi,7.7489529848098755,6.909545063972473,0.8394079208374023,1332
checkpoint-1332,1,4b_object_control.csv, riposare,12.58216667175293,12.302873611450195,0.2792930603027344,1332
checkpoint-1332,2,4b_object_control.csv, mentire,13.8349609375,12.94852066040039,0.8864402770996094,1332
checkpoint-1332,3,4b_object_control.csv, concentrarsi,12.12365436553955,10.74166202545166,1.3819923400878906,1332
checkpoint-1332,4,4b_object_control.csv, accelerare,12.51088809967041,11.374696731567383,1.1361913681030273,1332
checkpoint-1332,5,4b_object_control.csv, intervenire,12.249510765075684,10.137199401855469,2.112311363220215,1332
checkpoint-1332,6,4b_object_control.csv, scappare,12.718067169189453,10.476715087890625,2.241352081298828,1332
checkpoint-1332,7,4b_object_control.csv, allenarsi,7.410192330678304,7.727160612742106,-0.3169682820638027,1332
checkpoint-1332,8,4b_object_control.csv, firmare,12.81870174407959,12.50413703918457,0.31456470489501953,1332
checkpoint-1332,9,4b_object_control.csv, rispettarle,9.120019912719727,9.23132061958313,-0.11130070686340332,1332
checkpoint-1332,10,4b_object_control.csv, collaborare,12.868112564086914,10.566179275512695,2.3019332885742188,1332
checkpoint-1332,11,4b_object_control.csv, esporre,12.791519165039062,13.162599563598633,-0.3710803985595703,1332
checkpoint-1332,12,4b_object_control.csv, reagire,12.40304946899414,10.637754440307617,1.7652950286865234,1332
checkpoint-1332,1,5a_expletive_seems.csv, sembra,9.12171745300293,5.554003715515137,3.567713737487793,1332
checkpoint-1332,2,5a_expletive_seems.csv, pare,11.265811920166016,6.961524486541748,4.304287433624268,1332
checkpoint-1332,3,5a_expletive_seems.csv, appare,10.242329597473145,8.314937591552734,1.9273920059204102,1332
checkpoint-1332,4,5a_expletive_seems.csv, risulta,10.477056503295898,7.444149017333984,3.032907485961914,1332
checkpoint-1332,5,5a_expletive_seems.csv, sembra,10.214849472045898,7.017700672149658,3.1971487998962402,1332
checkpoint-1332,6,5a_expletive_seems.csv, pare,11.45285701751709,6.564728260040283,4.888128757476807,1332
checkpoint-1332,7,5a_expletive_seems.csv, appare,10.478719711303711,8.467377662658691,2.0113420486450195,1332
checkpoint-1332,8,5a_expletive_seems.csv, risulta,10.3990478515625,7.726124286651611,2.6729235649108887,1332
checkpoint-1332,9,5a_expletive_seems.csv, sembra,9.790342330932617,5.911482810974121,3.878859519958496,1332
checkpoint-1332,10,5a_expletive_seems.csv, pare,11.43929672241211,6.799546241760254,4.6397504806518555,1332
checkpoint-1332,11,5a_expletive_seems.csv, appare,10.143939971923828,8.303207397460938,1.8407325744628906,1332
checkpoint-1332,12,5a_expletive_seems.csv, risulta,10.287113189697266,7.8209428787231445,2.466170310974121,1332
checkpoint-1332,1,5b_expletive_be.csv, è,6.1639509201049805,4.397153377532959,1.7667975425720215,1332
checkpoint-1332,2,5b_expletive_be.csv, è,6.47749662399292,4.650268077850342,1.8272285461425781,1332
checkpoint-1332,3,5b_expletive_be.csv, è,6.867560863494873,5.029646873474121,1.837913990020752,1332
checkpoint-1332,4,5b_expletive_be.csv, è,6.077114582061768,4.022897243499756,2.0542173385620117,1332
checkpoint-1332,5,5b_expletive_be.csv, è,6.869503021240234,3.9566125869750977,2.9128904342651367,1332
checkpoint-1332,6,5b_expletive_be.csv, è,6.606154441833496,3.8148584365844727,2.7912960052490234,1332
checkpoint-1332,7,5b_expletive_be.csv, è,6.579565048217773,4.195281982421875,2.3842830657958984,1332
checkpoint-1332,8,5b_expletive_be.csv, è,6.901396751403809,4.383692264556885,2.517704486846924,1332
checkpoint-1332,9,5b_expletive_be.csv, è,6.609854698181152,3.9624948501586914,2.647359848022461,1332
checkpoint-1332,10,5b_expletive_be.csv, è,7.126443862915039,4.079013824462891,3.0474300384521484,1332
checkpoint-1332,11,5b_expletive_be.csv, è,7.502617359161377,5.265316486358643,2.2373008728027344,1332
checkpoint-1332,12,5b_expletive_be.csv, è,5.943277359008789,4.031131744384766,1.9121456146240234,1332
checkpoint-1332,1,6_long_distance_binding.csv, prepara,9.577047348022461,9.71366024017334,-0.1366128921508789,1332
checkpoint-1332,2,6_long_distance_binding.csv, finiscono,10.398237228393555,10.609021186828613,-0.2107839584350586,1332
checkpoint-1332,3,6_long_distance_binding.csv, legge,9.861553192138672,9.573356628417969,0.2881965637207031,1332
checkpoint-1332,4,6_long_distance_binding.csv, firma,11.157242774963379,10.973722457885742,0.18352031707763672,1332
checkpoint-1332,5,6_long_distance_binding.csv, studiano,6.213567495346069,6.095962941646576,0.11760455369949341,1332
checkpoint-1332,6,6_long_distance_binding.csv, scrive,7.675586700439453,7.674878120422363,0.0007085800170898438,1332
checkpoint-1332,7,6_long_distance_binding.csv, spiega,8.881155014038086,8.635045051574707,0.2461099624633789,1332
checkpoint-1332,8,6_long_distance_binding.csv, cantano,11.7119722366333,11.539934158325195,0.17203807830810547,1332
checkpoint-1332,9,6_long_distance_binding.csv, risolve,10.178098678588867,9.90598201751709,0.27211666107177734,1332
checkpoint-1332,10,6_long_distance_binding.csv, visitano,6.824816942214966,5.569771766662598,1.2550451755523682,1332
checkpoint-1332,11,6_long_distance_binding.csv, disegna,10.363994598388672,10.369235038757324,-0.005240440368652344,1332
checkpoint-1332,12,6_long_distance_binding.csv, progetta,10.636564254760742,11.111733436584473,-0.47516918182373047,1332
checkpoint-1332,1,7a_conjunction_no_topic_shift.csv, prende,8.867008209228516,9.113439559936523,-0.2464313507080078,1332
checkpoint-1332,2,7a_conjunction_no_topic_shift.csv, accende,10.345402717590332,11.11338996887207,-0.7679872512817383,1332
checkpoint-1332,3,7a_conjunction_no_topic_shift.csv, si mette,5.180343151092529,5.102299451828003,0.07804369926452637,1332
checkpoint-1332,4,7a_conjunction_no_topic_shift.csv, racconta,9.099126815795898,9.2329683303833,-0.13384151458740234,1332
checkpoint-1332,5,7a_conjunction_no_topic_shift.csv, salta,10.211978912353516,10.612380027770996,-0.40040111541748047,1332
checkpoint-1332,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.108579158782959,5.716152191162109,0.3924269676208496,1332
checkpoint-1332,7,7a_conjunction_no_topic_shift.csv, conta,9.180811882019043,9.363901138305664,-0.1830892562866211,1332
checkpoint-1332,8,7a_conjunction_no_topic_shift.csv, sorride,10.614176750183105,10.440059661865234,0.1741170883178711,1332
checkpoint-1332,9,7a_conjunction_no_topic_shift.csv, annuisce,10.795886039733887,11.158911228179932,-0.3630251884460449,1332
checkpoint-1332,10,7a_conjunction_no_topic_shift.csv, beve,10.432815551757812,10.775956153869629,-0.3431406021118164,1332
checkpoint-1332,11,7a_conjunction_no_topic_shift.csv, leggere,7.259414196014404,7.320863723754883,-0.061449527740478516,1332
checkpoint-1332,12,7a_conjunction_no_topic_shift.csv, sussurra,11.848554611206055,12.880590438842773,-1.0320358276367188,1332
checkpoint-1332,1,7b_conjunction_topic_shift.csv, pianta,10.59204387664795,10.325109481811523,0.2669343948364258,1332
checkpoint-1332,2,7b_conjunction_topic_shift.csv, prepara,9.789348602294922,10.936162948608398,-1.1468143463134766,1332
checkpoint-1332,3,7b_conjunction_topic_shift.csv, ripara,10.447220802307129,11.696537017822266,-1.2493162155151367,1332
checkpoint-1332,4,7b_conjunction_topic_shift.csv, accudisce,9.613568782806396,10.022159814834595,-0.40859103202819824,1332
checkpoint-1332,5,7b_conjunction_topic_shift.csv, controlla,10.174016952514648,10.20264720916748,-0.02863025665283203,1332
checkpoint-1332,6,7b_conjunction_topic_shift.csv, crea,9.483642578125,9.81895923614502,-0.33531665802001953,1332
checkpoint-1332,7,7b_conjunction_topic_shift.csv, prepara,9.447259902954102,9.941625595092773,-0.4943656921386719,1332
checkpoint-1332,8,7b_conjunction_topic_shift.csv, traduce,11.34402084350586,11.151893615722656,0.19212722778320312,1332
checkpoint-1332,9,7b_conjunction_topic_shift.csv, ripara,10.289430618286133,11.418033599853516,-1.1286029815673828,1332
checkpoint-1332,10,7b_conjunction_topic_shift.csv, scatta,10.671697616577148,11.603075981140137,-0.9313783645629883,1332
checkpoint-1332,11,7b_conjunction_topic_shift.csv, scrive,8.084922790527344,8.35430908203125,-0.26938629150390625,1332
checkpoint-1332,12,7b_conjunction_topic_shift.csv, disegna,10.262938499450684,10.658773422241211,-0.39583492279052734,1332
checkpoint-1434,1,1a_3rdSG.csv, mostra,9.674467086791992,8.257087707519531,1.417379379272461,1434
checkpoint-1434,2,1a_3rdSG.csv, rispetta,11.74490737915039,10.459810256958008,1.2850971221923828,1434
