checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-1332,10,6_long_distance_binding.csv, visitano,5.629495680332184,4.783807456493378,0.8456882238388062,1332
checkpoint-1332,11,6_long_distance_binding.csv, disegna,8.450871467590332,9.497922897338867,-1.0470514297485352,1332
checkpoint-1332,12,6_long_distance_binding.csv, progetta,11.558281898498535,11.337272644042969,0.2210092544555664,1332
checkpoint-1332,1,7a_conjunction_no_topic_shift.csv, prende,8.00380802154541,8.200545310974121,-0.19673728942871094,1332
checkpoint-1332,2,7a_conjunction_no_topic_shift.csv, accende,10.120269775390625,10.478492736816406,-0.35822296142578125,1332
checkpoint-1332,3,7a_conjunction_no_topic_shift.csv, si mette,4.651167154312134,4.010611534118652,0.6405556201934814,1332
checkpoint-1332,4,7a_conjunction_no_topic_shift.csv, racconta,8.344520568847656,8.183016777038574,0.16150379180908203,1332
checkpoint-1332,5,7a_conjunction_no_topic_shift.csv, salta,8.952473640441895,9.274308204650879,-0.3218345642089844,1332
checkpoint-1332,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.189453363418579,4.941175580024719,0.24827778339385986,1332
checkpoint-1332,7,7a_conjunction_no_topic_shift.csv, conta,9.471549987792969,8.712929725646973,0.7586202621459961,1332
checkpoint-1332,8,7a_conjunction_no_topic_shift.csv, sorride,8.668380737304688,8.937171936035156,-0.26879119873046875,1332
checkpoint-1332,9,7a_conjunction_no_topic_shift.csv, annuisce,11.17034387588501,12.02068567276001,-0.850341796875,1332
checkpoint-1332,10,7a_conjunction_no_topic_shift.csv, beve,10.051250457763672,10.336572647094727,-0.2853221893310547,1332
checkpoint-1332,11,7a_conjunction_no_topic_shift.csv, leggere,5.800605773925781,5.614659786224365,0.18594598770141602,1332
checkpoint-1332,12,7a_conjunction_no_topic_shift.csv, sussurra,11.251740455627441,12.233402252197266,-0.9816617965698242,1332
checkpoint-1332,1,7b_conjunction_topic_shift.csv, pianta,9.701701164245605,9.958288192749023,-0.25658702850341797,1332
checkpoint-1332,2,7b_conjunction_topic_shift.csv, prepara,9.642800331115723,10.548483848571777,-0.9056835174560547,1332
checkpoint-1332,3,7b_conjunction_topic_shift.csv, ripara,10.235387802124023,12.102004051208496,-1.8666162490844727,1332
checkpoint-1332,4,7b_conjunction_topic_shift.csv, accudisce,8.844432830810547,10.139521360397339,-1.295088529586792,1332
checkpoint-1332,5,7b_conjunction_topic_shift.csv, controlla,9.057685852050781,10.179288864135742,-1.121603012084961,1332
checkpoint-1332,6,7b_conjunction_topic_shift.csv, crea,8.807000160217285,8.987248420715332,-0.18024826049804688,1332
checkpoint-1332,7,7b_conjunction_topic_shift.csv, prepara,8.55479621887207,9.565521240234375,-1.0107250213623047,1332
checkpoint-1332,8,7b_conjunction_topic_shift.csv, traduce,11.395816802978516,10.901724815368652,0.4940919876098633,1332
checkpoint-1332,9,7b_conjunction_topic_shift.csv, ripara,9.947345733642578,11.943452835083008,-1.9961071014404297,1332
checkpoint-1332,10,7b_conjunction_topic_shift.csv, scatta,9.850141525268555,10.244186401367188,-0.3940448760986328,1332
checkpoint-1332,11,7b_conjunction_topic_shift.csv, scrive,7.861181259155273,6.476675987243652,1.384505271911621,1332
checkpoint-1332,12,7b_conjunction_topic_shift.csv, disegna,8.914502143859863,8.866947174072266,0.047554969787597656,1332
checkpoint-1434,1,1a_3rdSG.csv, mostra,9.015631675720215,8.098806381225586,0.9168252944946289,1434
checkpoint-1434,2,1a_3rdSG.csv, rispetta,11.489801406860352,10.614229202270508,0.8755722045898438,1434
checkpoint-1434,3,1a_3rdSG.csv, richiede,10.128849983215332,9.73073959350586,0.39811038970947266,1434
checkpoint-1434,4,1a_3rdSG.csv, cerca,7.885266304016113,7.762547492980957,0.12271881103515625,1434
checkpoint-1434,5,1a_3rdSG.csv, dura,11.678882598876953,8.949942588806152,2.728940010070801,1434
checkpoint-1434,6,1a_3rdSG.csv, disturba,11.19899845123291,11.013859748840332,0.18513870239257812,1434
checkpoint-1434,7,1a_3rdSG.csv, tiene,11.782682418823242,9.963615417480469,1.8190670013427734,1434
checkpoint-1434,8,1a_3rdSG.csv, costa,10.834142684936523,10.757097244262695,0.07704544067382812,1434
checkpoint-1434,9,1a_3rdSG.csv, chiede,8.800135612487793,8.915136337280273,-0.11500072479248047,1434
checkpoint-1434,10,1a_3rdSG.csv, resta,10.231514930725098,7.667830467224121,2.5636844635009766,1434
checkpoint-1434,11,1a_3rdSG.csv, torna,8.028059959411621,7.2540788650512695,0.7739810943603516,1434
checkpoint-1434,12,1a_3rdSG.csv, contiente,,,,1434
checkpoint-1434,1,1b_3rdPL.csv, hanno,8.303664207458496,7.542712688446045,0.7609515190124512,1434
checkpoint-1434,2,1b_3rdPL.csv, erano,9.292495727539062,7.600262641906738,1.6922330856323242,1434
checkpoint-1434,3,1b_3rdPL.csv, vogliono,11.945804595947266,9.418004989624023,2.527799606323242,1434
checkpoint-1434,4,1b_3rdPL.csv, saranno,8.34549617767334,7.389863967895508,0.955632209777832,1434
checkpoint-1434,5,1b_3rdPL.csv, possono,8.984041213989258,9.53327465057373,-0.5492334365844727,1434
checkpoint-1434,6,1b_3rdPL.csv, non hanno,4.772916078567505,4.931549072265625,-0.15863299369812012,1434
checkpoint-1434,7,1b_3rdPL.csv, preferiscono,12.382339477539062,13.601868629455566,-1.219529151916504,1434
checkpoint-1434,8,1b_3rdPL.csv, hanno,8.5131196975708,7.464348793029785,1.0487709045410156,1434
checkpoint-1434,9,1b_3rdPL.csv, stanno,9.520630836486816,8.52126693725586,0.999363899230957,1434
checkpoint-1434,10,1b_3rdPL.csv, devono,9.75456714630127,9.02078628540039,0.7337808609008789,1434
checkpoint-1434,11,1b_3rdPL.csv, erano,9.132148742675781,7.832563400268555,1.2995853424072266,1434
checkpoint-1434,12,1b_3rdPL.csv, hanno,8.621085166931152,8.735055923461914,-0.11397075653076172,1434
checkpoint-1434,1,2a_2ndSG.csv, prendi,7.401867866516113,7.880668640136719,-0.47880077362060547,1434
checkpoint-1434,2,2a_2ndSG.csv, preferisci,13.969390869140625,12.399012565612793,1.570378303527832,1434
checkpoint-1434,3,2a_2ndSG.csv, usi,11.28296184539795,11.292490005493164,-0.009528160095214844,1434
checkpoint-1434,4,2a_2ndSG.csv, includi,8.216065724690756,8.164252599080404,0.05181312561035156,1434
checkpoint-1434,5,2a_2ndSG.csv, consideri,13.482778549194336,11.961738586425781,1.5210399627685547,1434
checkpoint-1434,6,2a_2ndSG.csv, apprezzi,7.036855856577556,7.029888153076172,0.00696770350138376,1434
checkpoint-1434,7,2a_2ndSG.csv, trovi,11.621295928955078,10.670501708984375,0.9507942199707031,1434
checkpoint-1434,8,2a_2ndSG.csv, selezioni,12.356175422668457,13.724252700805664,-1.368077278137207,1434
checkpoint-1434,9,2a_2ndSG.csv, impieghi,12.857291221618652,13.717899322509766,-0.8606081008911133,1434
checkpoint-1434,10,2a_2ndSG.csv, coordini,8.415059725443522,8.34233029683431,0.07272942860921106,1434
checkpoint-1434,11,2a_2ndSG.csv, sostituisci,9.397916316986084,9.458612442016602,-0.06069612503051758,1434
checkpoint-1434,12,2a_2ndSG.csv, scegli,12.721574783325195,13.000425338745117,-0.2788505554199219,1434
checkpoint-1434,1,2b_2ndPL.csv, fate,9.64682674407959,7.715234756469727,1.9315919876098633,1434
checkpoint-1434,2,2b_2ndPL.csv, studiate,14.431660652160645,13.040532112121582,1.3911285400390625,1434
checkpoint-1434,3,2b_2ndPL.csv, giocate,6.054359436035156,5.520202040672302,0.534157395362854,1434
checkpoint-1434,4,2b_2ndPL.csv, rispettate,12.273038864135742,12.844097137451172,-0.5710582733154297,1434
checkpoint-1434,5,2b_2ndPL.csv, scegliete,7.4110918045043945,6.831328392028809,0.5797634124755859,1434
checkpoint-1434,6,2b_2ndPL.csv, confondete,7.390758633613586,7.077850341796875,0.3129082918167114,1434
checkpoint-1434,7,2b_2ndPL.csv, approfittate,6.7703152894973755,6.495438814163208,0.2748764753341675,1434
checkpoint-1434,8,2b_2ndPL.csv, dimenticate,11.79341983795166,10.336645126342773,1.4567747116088867,1434
checkpoint-1434,9,2b_2ndPL.csv, preferite,13.546358108520508,12.427471160888672,1.118886947631836,1434
checkpoint-1434,10,2b_2ndPL.csv, imparate,7.572098135948181,6.189533829689026,1.3825643062591553,1434
checkpoint-1434,11,2b_2ndPL.csv, chiedete,13.287400245666504,12.05568790435791,1.2317123413085938,1434
checkpoint-1434,12,2b_2ndPL.csv, battete,7.230515003204346,6.772605776786804,0.4579092264175415,1434
checkpoint-1434,1,3a_1stSg.csv, credo,9.947380065917969,4.637783050537109,5.309597015380859,1434
checkpoint-1434,2,3a_1stSg.csv, penso,8.536094665527344,4.52508544921875,4.011009216308594,1434
checkpoint-1434,3,3a_1stSg.csv, capisco,10.015007972717285,5.964282512664795,4.05072546005249,1434
checkpoint-1434,4,3a_1stSg.csv, accetto,13.153217315673828,10.623048782348633,2.5301685333251953,1434
checkpoint-1434,5,3a_1stSg.csv, apprezzo,12.69974422454834,9.84713077545166,2.8526134490966797,1434
checkpoint-1434,6,3a_1stSg.csv, confermo,14.135514259338379,11.395027160644531,2.7404870986938477,1434
checkpoint-1434,7,3a_1stSg.csv, spero,9.149285316467285,6.197940826416016,2.9513444900512695,1434
checkpoint-1434,8,3a_1stSg.csv, verifico,10.539307594299316,10.422810554504395,0.11649703979492188,1434
checkpoint-1434,9,3a_1stSg.csv, sento,12.473587036132812,6.659124851226807,5.814462184906006,1434
checkpoint-1434,10,3a_1stSg.csv, trovo,9.981204986572266,6.006181240081787,3.9750237464904785,1434
checkpoint-1434,11,3a_1stSg.csv, suggerisco,12.624968528747559,9.811264038085938,2.813704490661621,1434
checkpoint-1434,12,3a_1stSg.csv, imparo,7.706457495689392,7.892021656036377,-0.18556416034698486,1434
checkpoint-1434,1,3b_1stPL.csv, concordiamo,11.768449783325195,8.962811470031738,2.805638313293457,1434
checkpoint-1434,2,3b_1stPL.csv, apprezziamo,12.89189338684082,11.754959106445312,1.1369342803955078,1434
checkpoint-1434,3,3b_1stPL.csv, condividiamo,12.05849552154541,9.36252212524414,2.6959733963012695,1434
checkpoint-1434,4,3b_1stPL.csv, preferiamo,14.458551406860352,12.886238098144531,1.5723133087158203,1434
checkpoint-1434,5,3b_1stPL.csv, sosteniamo,10.97539234161377,8.677661895751953,2.2977304458618164,1434
checkpoint-1434,6,3b_1stPL.csv, accettiamo,13.64666748046875,10.618609428405762,3.0280580520629883,1434
checkpoint-1434,7,3b_1stPL.csv, sentiamo,11.698418617248535,10.47495174407959,1.2234668731689453,1434
checkpoint-1434,8,3b_1stPL.csv, confermiamo,9.60819149017334,9.013949394226074,0.5942420959472656,1434
checkpoint-1434,9,3b_1stPL.csv, crediamo,12.927351951599121,8.420917510986328,4.506434440612793,1434
checkpoint-1434,10,3b_1stPL.csv, notiamo,12.624662399291992,12.184367179870605,0.4402952194213867,1434
checkpoint-1434,11,3b_1stPL.csv, celebriamo,8.254963636398315,7.091554045677185,1.1634095907211304,1434
checkpoint-1434,12,3b_1stPL.csv, suggeriamo,9.346312522888184,7.177157998085022,2.1691545248031616,1434
checkpoint-1434,1,4a_subject_control.csv, chiedere,9.861021995544434,10.267969131469727,-0.40694713592529297,1434
checkpoint-1434,2,4a_subject_control.csv, viaggiare,10.589550971984863,11.309247970581055,-0.7196969985961914,1434
checkpoint-1434,3,4a_subject_control.csv, telefonare,14.55275821685791,14.151244163513184,0.40151405334472656,1434
checkpoint-1434,4,4a_subject_control.csv, parlare,9.371883392333984,7.471321105957031,1.9005622863769531,1434
checkpoint-1434,5,4a_subject_control.csv, piangere,11.956684112548828,11.352421760559082,0.6042623519897461,1434
checkpoint-1434,6,4a_subject_control.csv, partire,7.609732627868652,10.072196960449219,-2.4624643325805664,1434
checkpoint-1434,7,4a_subject_control.csv, vincere,11.625157356262207,10.83048152923584,0.7946758270263672,1434
checkpoint-1434,8,4a_subject_control.csv, cantare,12.772488594055176,10.563161849975586,2.20932674407959,1434
checkpoint-1434,9,4a_subject_control.csv, correggere,13.972152709960938,14.290818214416504,-0.3186655044555664,1434
checkpoint-1434,10,4a_subject_control.csv, visitare,12.22936725616455,11.233085632324219,0.996281623840332,1434
checkpoint-1434,11,4a_subject_control.csv, svegliarsi,8.157570362091064,7.705099105834961,0.4524712562561035,1434
checkpoint-1434,12,4a_subject_control.csv, esercitarsi,8.064398288726807,6.638251185417175,1.4261471033096313,1434
checkpoint-1434,1,4b_object_control.csv, riposare,14.074119567871094,13.392948150634766,0.6811714172363281,1434
checkpoint-1434,2,4b_object_control.csv, mentire,14.5829496383667,13.515176773071289,1.0677728652954102,1434
checkpoint-1434,3,4b_object_control.csv, concentrarsi,14.695850372314453,12.113237380981445,2.582612991333008,1434
checkpoint-1434,4,4b_object_control.csv, accelerare,14.381402969360352,13.668645858764648,0.7127571105957031,1434
checkpoint-1434,5,4b_object_control.csv, intervenire,14.084230422973633,9.74048900604248,4.343741416931152,1434
checkpoint-1434,6,4b_object_control.csv, scappare,13.423971176147461,11.375751495361328,2.048219680786133,1434
checkpoint-1434,7,4b_object_control.csv, allenarsi,7.107498963673909,7.148654143015544,-0.04115517934163471,1434
checkpoint-1434,8,4b_object_control.csv, firmare,13.923296928405762,13.307199478149414,0.6160974502563477,1434
checkpoint-1434,9,4b_object_control.csv, rispettarle,8.445148944854736,8.852478981018066,-0.4073300361633301,1434
checkpoint-1434,10,4b_object_control.csv, collaborare,14.05320930480957,11.330022811889648,2.723186492919922,1434
checkpoint-1434,11,4b_object_control.csv, esporre,14.35855770111084,14.327471733093262,0.031085968017578125,1434
checkpoint-1434,12,4b_object_control.csv, reagire,13.65068244934082,11.12315559387207,2.52752685546875,1434
checkpoint-1434,1,5a_expletive_seems.csv, sembra,9.392463684082031,5.02496862411499,4.367495059967041,1434
checkpoint-1434,2,5a_expletive_seems.csv, pare,12.03124713897705,5.261232852935791,6.77001428604126,1434
checkpoint-1434,3,5a_expletive_seems.csv, appare,10.15689468383789,7.015072822570801,3.14182186126709,1434
checkpoint-1434,4,5a_expletive_seems.csv, risulta,9.431703567504883,5.898876190185547,3.532827377319336,1434
checkpoint-1434,5,5a_expletive_seems.csv, sembra,10.062994956970215,5.453910827636719,4.609084129333496,1434
checkpoint-1434,6,5a_expletive_seems.csv, pare,12.470602989196777,6.751899719238281,5.718703269958496,1434
checkpoint-1434,7,5a_expletive_seems.csv, appare,10.964584350585938,7.370802402496338,3.5937819480895996,1434
checkpoint-1434,8,5a_expletive_seems.csv, risulta,9.374713897705078,6.534154891967773,2.8405590057373047,1434
checkpoint-1434,9,5a_expletive_seems.csv, sembra,9.876936912536621,4.652610778808594,5.224326133728027,1434
checkpoint-1434,10,5a_expletive_seems.csv, pare,11.968417167663574,5.425783157348633,6.542634010314941,1434
checkpoint-1434,11,5a_expletive_seems.csv, appare,11.174833297729492,6.918331623077393,4.2565016746521,1434
checkpoint-1434,12,5a_expletive_seems.csv, risulta,9.520092010498047,6.231642246246338,3.288449764251709,1434
checkpoint-1434,1,5b_expletive_be.csv, è,4.973601341247559,5.269372940063477,-0.29577159881591797,1434
checkpoint-1434,2,5b_expletive_be.csv, è,6.007439136505127,5.159092426300049,0.8483467102050781,1434
checkpoint-1434,3,5b_expletive_be.csv, è,5.897217273712158,5.678249835968018,0.21896743774414062,1434
checkpoint-1434,4,5b_expletive_be.csv, è,4.8899993896484375,4.541330337524414,0.34866905212402344,1434
checkpoint-1434,5,5b_expletive_be.csv, è,4.9354047775268555,4.400400161743164,0.5350046157836914,1434
checkpoint-1434,6,5b_expletive_be.csv, è,4.982028484344482,4.406628131866455,0.5754003524780273,1434
checkpoint-1434,7,5b_expletive_be.csv, è,6.462313652038574,5.12405252456665,1.3382611274719238,1434
checkpoint-1434,8,5b_expletive_be.csv, è,5.083073139190674,5.13743782043457,-0.054364681243896484,1434
checkpoint-1434,9,5b_expletive_be.csv, è,5.2861647605896,4.439638614654541,0.8465261459350586,1434
checkpoint-1434,10,5b_expletive_be.csv, è,5.404172420501709,4.835740089416504,0.5684323310852051,1434
checkpoint-1434,11,5b_expletive_be.csv, è,5.493450164794922,5.502243518829346,-0.008793354034423828,1434
checkpoint-1434,12,5b_expletive_be.csv, è,5.238027095794678,4.584969520568848,0.6530575752258301,1434
checkpoint-1434,1,6_long_distance_binding.csv, prepara,10.008880615234375,10.160478591918945,-0.1515979766845703,1434
checkpoint-1434,2,6_long_distance_binding.csv, finiscono,9.510540962219238,9.408407211303711,0.10213375091552734,1434
checkpoint-1434,3,6_long_distance_binding.csv, legge,9.267938613891602,8.313253402709961,0.9546852111816406,1434
checkpoint-1434,4,6_long_distance_binding.csv, firma,11.145214080810547,10.182110786437988,0.9631032943725586,1434
checkpoint-1434,5,6_long_distance_binding.csv, studiano,5.0423586666584015,5.079354822635651,-0.036996155977249146,1434
checkpoint-1434,6,6_long_distance_binding.csv, scrive,7.958972454071045,7.108480453491211,0.850492000579834,1434
checkpoint-1434,7,6_long_distance_binding.csv, spiega,8.85413646697998,8.132081031799316,0.7220554351806641,1434
checkpoint-1434,8,6_long_distance_binding.csv, cantano,11.344894409179688,11.428361892700195,-0.08346748352050781,1434
checkpoint-1434,9,6_long_distance_binding.csv, risolve,9.664098739624023,8.685169219970703,0.9789295196533203,1434
checkpoint-1434,10,6_long_distance_binding.csv, visitano,6.20530366897583,5.380778133869171,0.8245255351066589,1434
checkpoint-1434,11,6_long_distance_binding.csv, disegna,8.486248016357422,9.86867904663086,-1.3824310302734375,1434
checkpoint-1434,12,6_long_distance_binding.csv, progetta,12.370441436767578,12.290435791015625,0.08000564575195312,1434
checkpoint-1434,1,7a_conjunction_no_topic_shift.csv, prende,7.614585876464844,8.111610412597656,-0.4970245361328125,1434
checkpoint-1434,2,7a_conjunction_no_topic_shift.csv, accende,9.213878631591797,9.959827423095703,-0.7459487915039062,1434
checkpoint-1434,3,7a_conjunction_no_topic_shift.csv, si mette,4.557473182678223,4.22007942199707,0.33739376068115234,1434
checkpoint-1434,4,7a_conjunction_no_topic_shift.csv, racconta,7.836520195007324,8.411083221435547,-0.5745630264282227,1434
checkpoint-1434,5,7a_conjunction_no_topic_shift.csv, salta,9.217923164367676,9.4120454788208,-0.194122314453125,1434
checkpoint-1434,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.349030494689941,5.224993705749512,0.12403678894042969,1434
